group	x	y	key
14	14.7829426049412	-16.4605765272273	result 3 15.4096948711615
14	14.9082930581852	-14.4770090027128	result 3 15.4096948711615
14	14.9082930581852	-17.2628746345028	result 3 15.4096948711615
14	14.9082930581852	-21.6363116527806	result 3 15.4096948711615
14	14.9082930581852	-16.4461834140209	result 3 15.4096948711615
14	15.0336435114293	-14.4687985939014	result 3 15.4096948711615
14	15.0336435114293	-17.2567777812574	result 3 15.4096948711615
14	15.0336435114293	-21.639855883988	result 3 15.4096948711615
14	15.0336435114293	-16.4310361815241	result 3 15.4096948711615
14	15.1589939646733	-14.4599624638055	result 3 15.4096948711615
14	15.1589939646733	-17.2499509198467	result 3 15.4096948711615
14	15.1589939646733	-21.6425380103144	result 3 15.4096948711615
14	15.1589939646733	-16.4151473534308	result 3 15.4096948711615
14	15.2843444179174	-14.4505109182314	result 3 15.4096948711615
14	15.2843444179174	-17.2424060737115	result 3 15.4096948711615
14	15.2843444179174	-21.6443722308708	result 3 15.4096948711615
14	15.2843444179174	-16.3985291440299	result 3 15.4096948711615
14	15.4096948711615	-14.4404540104543	result 3 15.4096948711615
14	15.4096948711615	-17.2341549716727	result 3 15.4096948711615
14	15.4096948711615	-21.6453723968365	result 3 15.4096948711615
14	15.4096948711615	-16.3811934683144	result 3 15.4096948711615
16	9	-13.8736334846941	model 9 20
16	9.11111111111111	-13.9099902439463	model 9 20
16	9.22222222222222	-13.9450084146634	model 9 20
16	9.33333333333333	-13.9787200600097	model 9 20
16	9.44444444444444	-14.0111561047587	model 9 20
16	9.55555555555556	-14.0423463885533	model 9 20
16	9.66666666666667	-14.0723197160889	model 9 20
16	9.77777777777778	-14.1011039044275	model 9 20
16	9.88888888888889	-14.1287258276388	model 9 20
16	10	-14.1552114589479	model 9 20
16	10.1111111111111	-14.180585910553	model 9 20
16	10.2222222222222	-14.2048734712687	model 9 20
16	10.3333333333333	-14.2280976421326	model 9 20
16	10.4444444444444	-14.2502811701092	model 9 20
16	10.5555555555556	-14.27144608001	model 9 20
16	10.6666666666667	-14.2916137047416	model 9 20
16	10.7777777777778	-14.3108047139874	model 9 20
16	10.8888888888889	-14.329039141418	model 9 20
16	11	-14.3463364105201	model 9 20
16	11.1111111111111	-14.3627153591276	model 9 20
16	11.2222222222222	-14.378194262732	model 9 20
16	11.3333333333333	-14.392790856645	model 9 20
16	11.4444444444444	-14.4065223570792	model 9 20
16	11.5555555555556	-14.4194054812108	model 9 20
16	11.6666666666667	-14.4314564662821	model 9 20
16	11.7777777777778	-14.4426910877989	model 9 20
16	11.8888888888889	-14.4531246768734	model 9 20
16	12	-14.4627721367601	model 9 20
16	12.1111111111111	-14.4716479586304	model 9 20
16	12.2222222222222	-14.4797662366257	model 9 20
16	12.3333333333333	-14.4871406822309	model 9 20
16	12.4444444444444	-14.4937846380017	model 9 20
16	12.5555555555556	-14.4997110906828	model 9 20
16	12.6666666666667	-14.5049326837482	model 9 20
16	12.7777777777778	-14.5094617293929	model 9 20
16	12.8888888888889	-14.5133102200068	model 9 20
16	13	-14.5164898391553	model 9 20
16	13.1111111111111	-14.5190119720924	model 9 20
16	13.2222222222222	-14.5208877158311	model 9 20
16	13.3333333333333	-14.5221278887917	model 9 20
16	13.4444444444444	-14.5227430400498	model 9 20
16	13.5	-17.2772009136671	model 13.5 14.2544342909879
16	13.5076205483938	-17.2774109233184	model 13.5 14.2544342909879
16	13.5152410967876	-17.2776175909877	model 13.5 14.2544342909879
16	13.5228616451815	-17.2778209204425	model 13.5 14.2544342909879
16	13.5304821935753	-17.2780209154443	model 13.5 14.2544342909879
16	13.5381027419691	-17.278217579748	model 13.5 14.2544342909879
16	13.5457232903629	-17.2784109171022	model 13.5 14.2544342909879
16	13.5533438387567	-17.2786009312492	model 13.5 14.2544342909879
16	13.5555555555556	-14.5227434582044	model 9 20
16	13.5609643871505	-17.278787625925	model 13.5 14.2544342909879
16	13.5685849355444	-17.2789710048592	model 13.5 14.2544342909879
16	13.5762054839382	-17.2791510717754	model 13.5 14.2544342909879
16	13.583826032332	-17.2793278303906	model 13.5 14.2544342909879
16	13.5914465807258	-17.2795012844157	model 13.5 14.2544342909879
16	13.5990671291196	-17.2796714375553	model 13.5 14.2544342909879
16	13.6066876775134	-17.2798382935079	model 13.5 14.2544342909879
16	13.6143082259073	-17.2800018559657	model 13.5 14.2544342909879
16	13.6219287743011	-17.2801621286147	model 13.5 14.2544342909879
16	13.6295493226949	-17.2803191151347	model 13.5 14.2544342909879
16	13.6371698710887	-17.2804728191993	model 13.5 14.2544342909879
16	13.6447904194825	-17.2806232444761	model 13.5 14.2544342909879
16	13.6524109678763	-17.2807703946264	model 13.5 14.2544342909879
16	13.6600315162702	-17.2809142733054	model 13.5 14.2544342909879
16	13.6666666666667	-14.5221391798828	model 9 20
16	13.667652064664	-17.2810548841622	model 13.5 14.2544342909879
16	13.6752726130578	-17.2811922308399	model 13.5 14.2544342909879
16	13.6828931614516	-17.2813263169753	model 13.5 14.2544342909879
16	13.6905137098454	-17.2814571461993	model 13.5 14.2544342909879
16	13.6981342582392	-17.2815847221367	model 13.5 14.2544342909879
16	13.7057548066331	-17.2817090484062	model 13.5 14.2544342909879
16	13.7133753550269	-17.2818301286205	model 13.5 14.2544342909879
16	13.7209959034207	-17.2819479663863	model 13.5 14.2544342909879
16	13.7286164518145	-17.2820625653042	model 13.5 14.2544342909879
16	13.7362370002083	-17.2821739289689	model 13.5 14.2544342909879
16	13.7438575486021	-17.2822820609692	model 13.5 14.2544342909879
16	13.751478096996	-17.2823869648876	model 13.5 14.2544342909879
16	13.7590986453898	-17.2824886443011	model 13.5 14.2544342909879
16	13.7667191937836	-17.2825871027805	model 13.5 14.2544342909879
16	13.7743397421774	-17.2826823438905	model 13.5 14.2544342909879
16	13.7777777777778	-14.5209399979023	model 9 20
16	13.7819602905712	-17.2827743711903	model 13.5 14.2544342909879
16	13.789580838965	-17.2828631882329	model 13.5 14.2544342909879
16	13.7972013873589	-17.2829487985655	model 13.5 14.2544342909879
16	13.8048219357527	-17.2830312057294	model 13.5 14.2544342909879
16	13.8124424841465	-17.2831104132601	model 13.5 14.2544342909879
16	13.8200630325403	-17.2831864246872	model 13.5 14.2544342909879
16	13.8276835809341	-17.2832592435344	model 13.5 14.2544342909879
16	13.835304129328	-17.2833288733197	model 13.5 14.2544342909879
16	13.8429246777218	-17.2833953175553	model 13.5 14.2544342909879
16	13.8505452261156	-17.2834585797474	model 13.5 14.2544342909879
16	13.8581657745094	-17.2835186633966	model 13.5 14.2544342909879
16	13.8657863229032	-17.2835755719977	model 13.5 14.2544342909879
16	13.873406871297	-17.2836293090397	model 13.5 14.2544342909879
16	13.8810274196909	-17.2836798780059	model 13.5 14.2544342909879
16	13.8886479680847	-17.2837272823737	model 13.5 14.2544342909879
16	13.8888888888889	-14.5191554691036	model 9 20
16	13.8962685164785	-17.2837715256151	model 13.5 14.2544342909879
16	13.9038890648723	-17.2838126111961	model 13.5 14.2544342909879
16	13.9115096132661	-17.283850542577	model 13.5 14.2544342909879
16	13.9191301616599	-17.2838853232127	model 13.5 14.2544342909879
16	13.9267507100538	-17.2839169565522	model 13.5 14.2544342909879
16	13.9343712584476	-17.2839454460388	model 13.5 14.2544342909879
16	13.9419918068414	-17.2839707951102	model 13.5 14.2544342909879
16	13.9496123552352	-17.2839930071987	model 13.5 14.2544342909879
16	13.957232903629	-17.2840120857306	model 13.5 14.2544342909879
16	13.9648534520228	-17.2840280341268	model 13.5 14.2544342909879
16	13.9724740004167	-17.2840408558026	model 13.5 14.2544342909879
16	13.9800945488105	-17.2840505541676	model 13.5 14.2544342909879
16	13.9877150972043	-17.2840571326261	model 13.5 14.2544342909879
16	13.9953356455981	-17.2840605945764	model 13.5 14.2544342909879
16	14	-14.5167949218721	model 9 20
16	14	-21.5834782604301	model 14 14.2544342909879
16	14.0025700433433	-21.5836983409475	model 14 14.2544342909879
16	14.0029561939919	-17.2840609434117	model 13.5 14.2544342909879
16	14.0051400866866	-21.5839180037432	model 14 14.2544342909879
16	14.0077101300299	-21.5841372489704	model 14 14.2544342909879
16	14.0102801733732	-21.5843560767825	model 14 14.2544342909879
16	14.0105767423857	-17.2840581825193	model 13.5 14.2544342909879
16	14.0128502167166	-21.5845744873324	model 14 14.2544342909879
16	14.0154202600599	-21.5847924807732	model 14 14.2544342909879
16	14.0179903034032	-21.5850100572579	model 14 14.2544342909879
16	14.0181972907796	-17.2840523152812	model 13.5 14.2544342909879
16	14.0205603467465	-21.5852272169394	model 14 14.2544342909879
16	14.0231303900898	-21.5854439599705	model 14 14.2544342909879
16	14.0257004334331	-21.5856602865038	model 14 14.2544342909879
16	14.0258178391734	-17.2840433450738	model 13.5 14.2544342909879
16	14.0282704767764	-21.5858761966921	model 14 14.2544342909879
16	14.0308405201197	-21.5860916906877	model 14 14.2544342909879
16	14.0334105634631	-21.5863067686432	model 14 14.2544342909879
16	14.0334383875672	-17.284031275268	model 13.5 14.2544342909879
16	14.0359806068064	-21.586521430711	model 14 14.2544342909879
16	14.0385506501497	-21.5867356770433	model 14 14.2544342909879
16	14.041058935961	-17.2840161092293	model 13.5 14.2544342909879
16	14.041120693493	-21.5869495077924	model 14 14.2544342909879
16	14.0436907368363	-21.5871629231103	model 14 14.2544342909879
16	14.0462607801796	-21.5873759231491	model 14 14.2544342909879
16	14.0486794843548	-17.2839978503175	model 13.5 14.2544342909879
16	14.0488308235229	-21.5875885080608	model 14 14.2544342909879
16	14.0514008668662	-21.5878006779972	model 14 14.2544342909879
16	14.0539709102096	-21.5880124331101	model 14 14.2544342909879
16	14.0563000327486	-17.2839765018872	model 13.5 14.2544342909879
16	14.0565409535529	-21.5882237735513	model 14 14.2544342909879
16	14.0591109968962	-21.5884346994722	model 14 14.2544342909879
16	14.0616810402395	-21.5886452110246	model 14 14.2544342909879
16	14.0639205811425	-17.2839520672874	model 13.5 14.2544342909879
16	14.0642510835828	-21.5888553083597	model 14 14.2544342909879
16	14.0668211269261	-21.5890649916291	model 14 14.2544342909879
16	14.0693911702694	-21.5892742609839	model 14 14.2544342909879
16	14.0715411295363	-17.2839245498617	model 13.5 14.2544342909879
16	14.0719612136127	-21.5894831165755	model 14 14.2544342909879
16	14.0745312569561	-21.5896915585548	model 14 14.2544342909879
16	14.0771013002994	-21.589899587073	model 14 14.2544342909879
16	14.0791616779301	-17.2838939529482	model 13.5 14.2544342909879
16	14.0796713436427	-21.590107202281	model 14 14.2544342909879
16	14.082241386986	-21.5903144043297	model 14 14.2544342909879
16	14.0848114303293	-21.5905211933698	model 14 14.2544342909879
16	14.0867822263239	-17.2838602798796	model 13.5 14.2544342909879
16	14.0873814736726	-21.5907275695521	model 14 14.2544342909879
16	14.0899515170159	-21.5909335330273	model 14 14.2544342909879
16	14.0925215603592	-21.5911390839458	model 14 14.2544342909879
16	14.0944027747177	-17.2838235339834	model 13.5 14.2544342909879
16	14.0950916037025	-21.5913442224581	model 14 14.2544342909879
16	14.0976616470459	-21.5915489487146	model 14 14.2544342909879
16	14.1002316903892	-21.5917532628655	model 14 14.2544342909879
16	14.1020233231115	-17.2837837185813	model 13.5 14.2544342909879
16	14.1028017337325	-21.5919571650612	model 14 14.2544342909879
16	14.1053717770758	-21.5921606554518	model 14 14.2544342909879
16	14.1079418204191	-21.5923637341872	model 14 14.2544342909879
16	14.1096438715054	-17.28374083699	model 13.5 14.2544342909879
16	14.1105118637624	-21.5925664014174	model 14 14.2544342909879
16	14.1111111111111	-14.5138674633621	model 9 20
16	14.1130819071057	-21.5927686572925	model 14 14.2544342909879
16	14.115651950449	-21.592970501962	model 14 14.2544342909879
16	14.1172644198992	-17.2836948925206	model 13.5 14.2544342909879
16	14.1182219937924	-21.5931719355759	model 14 14.2544342909879
16	14.1207920371357	-21.5933729582836	model 14 14.2544342909879
16	14.123362080479	-21.5935735702348	model 14 14.2544342909879
16	14.124884968293	-17.283645888479	model 13.5 14.2544342909879
16	14.1259321238223	-21.593773771579	model 14 14.2544342909879
16	14.1285021671656	-21.5939735624655	model 14 14.2544342909879
16	14.1310722105089	-21.5941729430437	model 14 14.2544342909879
16	14.1325055166868	-17.2835938281655	model 13.5 14.2544342909879
16	14.1336422538522	-21.5943719134628	model 14 14.2544342909879
16	14.1362122971955	-21.5945704738719	model 14 14.2544342909879
16	14.1387823405388	-21.5947686244201	model 14 14.2544342909879
16	14.1401260650806	-17.2835387148754	model 13.5 14.2544342909879
16	14.1413523838822	-21.5949663652565	model 14 14.2544342909879
16	14.1439224272255	-21.5951636965298	model 14 14.2544342909879
16	14.1464924705688	-21.595360618389	model 14 14.2544342909879
16	14.1477466134745	-17.2834805518985	model 13.5 14.2544342909879
16	14.1490625139121	-21.5955571309828	model 14 14.2544342909879
16	14.1516325572554	-21.5957532344599	model 14 14.2544342909879
16	14.1542026005987	-21.5959489289688	model 14 14.2544342909879
16	14.1553671618683	-17.2834193425191	model 13.5 14.2544342909879
16	14.156772643942	-21.596144214658	model 14 14.2544342909879
16	14.1593426872853	-21.596339091676	model 14 14.2544342909879
16	14.1619127306287	-21.5965335601711	model 14 14.2544342909879
16	14.1629877102621	-17.2833550900165	model 13.5 14.2544342909879
16	14.164482773972	-21.5967276202915	model 14 14.2544342909879
16	14.1670528173153	-21.5969212721855	model 14 14.2544342909879
16	14.1696228606586	-21.5971145160012	model 14 14.2544342909879
16	14.1706082586559	-17.2832877976646	model 13.5 14.2544342909879
16	14.1721929040019	-21.5973073518865	model 14 14.2544342909879
16	14.1747629473452	-21.5974997799894	model 14 14.2544342909879
16	14.1773329906885	-21.5976918004578	model 14 14.2544342909879
16	14.1782288070497	-17.283217468732	model 13.5 14.2544342909879
16	14.1799030340318	-21.5978834134394	model 14 14.2544342909879
16	14.1824730773752	-21.5980746190819	model 14 14.2544342909879
16	14.1850431207185	-21.598265417533	model 14 14.2544342909879
16	14.1858493554435	-17.2831441064821	model 13.5 14.2544342909879
16	14.1876131640618	-21.5984558089401	model 14 14.2544342909879
16	14.1901832074051	-21.5986457934508	model 14 14.2544342909879
16	14.1927532507484	-21.5988353712125	model 14 14.2544342909879
16	14.1934699038374	-17.2830677141729	model 13.5 14.2544342909879
16	14.1953232940917	-21.5990245423723	model 14 14.2544342909879
16	14.197893337435	-21.5992133070776	model 14 14.2544342909879
16	14.2004633807783	-21.5994016654754	model 14 14.2544342909879
16	14.2010904522312	-17.2829882950572	model 13.5 14.2544342909879
16	14.2030334241216	-21.5995896177128	model 14 14.2544342909879
16	14.205603467465	-21.5997771639369	model 14 14.2544342909879
16	14.2081735108083	-21.5999643042944	model 14 14.2544342909879
16	14.208711000625	-17.2829058523827	model 13.5 14.2544342909879
16	14.2107435541516	-21.6001510389323	model 14 14.2544342909879
16	14.2133135974949	-21.6003373679972	model 14 14.2544342909879
16	14.2158836408382	-21.6005232916358	model 14 14.2544342909879
16	14.2163315490188	-17.2828203893917	model 13.5 14.2544342909879
16	14.2184536841815	-21.6007088099947	model 14 14.2544342909879
16	14.2210237275248	-21.6008939232204	model 14 14.2544342909879
16	14.2222222222222	-14.5103819864372	model 9 20
16	14.2235937708681	-21.6010786314592	model 14 14.2544342909879
16	14.2239520974126	-17.2827319093214	model 13.5 14.2544342909879
16	14.2261638142115	-21.6012629348577	model 14 14.2544342909879
16	14.2287338575548	-21.6014468335619	model 14 14.2544342909879
16	14.2313039008981	-21.6016303277181	model 14 14.2544342909879
16	14.2315726458064	-17.2826404154038	model 13.5 14.2544342909879
16	14.2338739442414	-21.6018134174724	model 14 14.2544342909879
16	14.2364439875847	-21.6019961029708	model 14 14.2544342909879
16	14.239014030928	-21.6021783843593	model 14 14.2544342909879
16	14.2391931942003	-17.2825459108656	model 13.5 14.2544342909879
16	14.2415840742713	-21.6023602617836	model 14 14.2544342909879
16	14.2441541176146	-21.6025417353897	model 14 14.2544342909879
16	14.246724160958	-21.6027228053232	model 14 14.2544342909879
